Symbol  ,Date  ,Expiry  ,Option type  ,Strike Price  ,Open  ,High  ,Low  ,Close  ,LTP  ,Settle Price  ,No. of contracts  ,Turnover * in  ₹ Lakhs,Premium Turnover ** in   ₹ Lakhs,Open Int  ,Change in OI  ,Underlying Value  
ASIANPAINT,04-Jan-2023,25-Jan-2023,CE,3080.00,53.90,56.65,44.10,47.30,46.00,47.30,421.00,2635.74,42.38,28400.00,200.00,2876.60
ASIANPAINT,04-Jan-2023,25-Jan-2023,CE,3950.00,-,-,-,0.70,0.70,0.05,-,-,-,200.00,-,2876.60
ASIANPAINT,04-Jan-2023,25-Jan-2023,CE,2500.00,-,-,-,605.10,-,526.75,-,-,-,-,-,2876.60
ASIANPAINT,04-Jan-2023,25-Jan-2023,CE,3100.00,41.00,48.75,38.00,40.40,39.50,40.40,4397.00,27636.43,375.03,493400.00,86600.00,2876.60
ASIANPAINT,04-Jan-2023,25-Jan-2023,CE,3120.00,40.00,40.00,32.40,34.10,33.00,34.10,358.00,2259.71,25.79,16400.00,4600.00,2876.60
ASIANPAINT,04-Jan-2023,25-Jan-2023,CE,2550.00,-,-,-,562.25,-,477.35,-,-,-,-,-,2876.60
ASIANPAINT,04-Jan-2023,25-Jan-2023,CE,3140.00,33.95,35.05,26.85,28.80,28.00,28.80,557.00,3531.56,33.60,53400.00,17400.00,2876.60
ASIANPAINT,04-Jan-2023,25-Jan-2023,CE,3150.00,32.00,32.00,24.35,26.00,25.10,26.00,1036.00,6583.70,56.90,186400.00,15800.00,2876.60
ASIANPAINT,04-Jan-2023,25-Jan-2023,CE,2600.00,-,-,-,535.00,535.00,428.35,-,-,-,200.00,-,2876.60
ASIANPAINT,04-Jan-2023,25-Jan-2023,CE,2620.00,-,-,-,509.95,-,408.95,-,-,-,-,-,2876.60
ASIANPAINT,04-Jan-2023,25-Jan-2023,CE,3160.00,27.00,27.75,22.50,23.85,22.75,23.85,187.00,1191.27,9.43,19200.00,5000.00,2876.60
ASIANPAINT,04-Jan-2023,25-Jan-2023,CE,3180.00,24.35,24.35,18.85,19.80,18.95,19.80,461.00,2951.44,19.48,15800.00,3000.00,2876.60
ASIANPAINT,04-Jan-2023,25-Jan-2023,CE,2640.00,-,-,-,490.50,-,389.65,-,-,-,-,-,2876.60
ASIANPAINT,04-Jan-2023,25-Jan-2023,CE,2650.00,-,-,-,480.50,-,380.05,-,-,-,-,-,2876.60
ASIANPAINT,04-Jan-2023,25-Jan-2023,CE,2660.00,-,-,-,471.15,-,370.50,-,-,-,-,-,2876.60
ASIANPAINT,04-Jan-2023,25-Jan-2023,CE,3200.00,19.90,21.20,15.50,16.55,15.85,16.55,2185.00,14061.98,77.98,402600.00,8400.00,2876.60
ASIANPAINT,04-Jan-2023,25-Jan-2023,CE,3220.00,15.15,15.80,6.80,13.65,13.60,13.65,50.00,323.44,1.44,12000.00,1800.00,2876.60
ASIANPAINT,04-Jan-2023,25-Jan-2023,CE,2680.00,-,-,-,451.95,-,351.55,-,-,-,-,-,2876.60
ASIANPAINT,04-Jan-2023,29-Mar-2023,CE,3100.00,-,-,-,226.60,-,162.95,-,-,-,-,-,2876.60
ASIANPAINT,04-Jan-2023,29-Mar-2023,CE,3320.00,-,-,-,132.05,-,86.85,-,-,-,-,-,2876.60
ASIANPAINT,04-Jan-2023,29-Mar-2023,CE,2700.00,-,-,-,496.05,-,405.10,-,-,-,-,-,2876.60
ASIANPAINT,04-Jan-2023,29-Mar-2023,CE,3120.00,-,-,-,216.40,-,154.50,-,-,-,-,-,2876.60
ASIANPAINT,04-Jan-2023,29-Mar-2023,CE,3340.00,-,-,-,125.25,-,81.65,-,-,-,-,-,2876.60
ASIANPAINT,04-Jan-2023,29-Mar-2023,CE,2920.00,-,-,-,332.70,-,254.90,-,-,-,-,-,2876.60
ASIANPAINT,04-Jan-2023,29-Mar-2023,CE,2720.00,-,-,-,479.85,-,389.85,-,-,-,-,-,2876.60
ASIANPAINT,04-Jan-2023,29-Mar-2023,CE,3140.00,-,-,-,206.55,-,146.35,-,-,-,-,-,2876.60
ASIANPAINT,04-Jan-2023,29-Mar-2023,CE,3360.00,-,-,-,118.75,-,76.90,-,-,-,-,-,2876.60
ASIANPAINT,04-Jan-2023,29-Mar-2023,CE,2740.00,-,-,-,463.90,-,374.90,-,-,-,-,-,2876.60
ASIANPAINT,04-Jan-2023,29-Mar-2023,CE,2940.00,-,-,-,319.60,-,243.30,-,-,-,-,-,2876.60
ASIANPAINT,04-Jan-2023,29-Mar-2023,CE,3160.00,-,-,-,197.05,-,138.50,-,-,-,-,-,2876.60
ASIANPAINT,04-Jan-2023,29-Mar-2023,CE,3380.00,-,-,-,112.50,-,72.25,-,-,-,-,-,2876.60
ASIANPAINT,04-Jan-2023,29-Mar-2023,CE,2960.00,-,-,-,306.85,-,232.05,-,-,-,-,-,2876.60
ASIANPAINT,04-Jan-2023,29-Mar-2023,CE,2760.00,-,-,-,448.20,-,360.40,-,-,-,-,-,2876.60
ASIANPAINT,04-Jan-2023,29-Mar-2023,CE,3180.00,-,-,-,187.85,-,131.00,-,-,-,-,-,2876.60
ASIANPAINT,04-Jan-2023,29-Mar-2023,CE,3400.00,-,-,-,106.50,-,67.80,-,-,-,-,-,2876.60
ASIANPAINT,04-Jan-2023,29-Mar-2023,CE,2780.00,-,-,-,432.80,-,346.05,-,-,-,-,-,2876.60
ASIANPAINT,04-Jan-2023,29-Mar-2023,CE,2980.00,-,-,-,294.40,-,221.10,-,-,-,-,-,2876.60
ASIANPAINT,04-Jan-2023,29-Mar-2023,CE,3200.00,-,-,-,178.95,-,123.80,-,-,-,-,-,2876.60
ASIANPAINT,04-Jan-2023,29-Mar-2023,CE,3420.00,-,-,-,100.75,-,63.50,-,-,-,-,-,2876.60
ASIANPAINT,04-Jan-2023,29-Mar-2023,CE,3000.00,-,-,-,282.30,-,210.55,-,-,-,-,-,2876.60
ASIANPAINT,04-Jan-2023,29-Mar-2023,CE,3440.00,-,-,-,95.30,-,59.50,-,-,-,-,-,2876.60
ASIANPAINT,04-Jan-2023,29-Mar-2023,CE,2800.00,-,-,-,417.65,-,332.00,-,-,-,-,-,2876.60
ASIANPAINT,04-Jan-2023,29-Mar-2023,CE,3220.00,-,-,-,170.40,-,116.90,-,-,-,-,-,2876.60
ASIANPAINT,04-Jan-2023,23-Feb-2023,CE,3200.00,51.00,51.00,44.40,46.35,44.40,46.35,73.00,474.22,7.02,13800.00,6400.00,2876.60
ASIANPAINT,04-Jan-2023,23-Feb-2023,CE,3500.00,-,-,-,87.55,-,20.30,-,-,-,-,-,2876.60
ASIANPAINT,04-Jan-2023,23-Feb-2023,CE,2960.00,-,-,-,259.25,-,182.40,-,-,-,-,-,2876.60
ASIANPAINT,04-Jan-2023,23-Feb-2023,CE,3220.00,-,-,-,121.20,-,71.85,-,-,-,-,-,2876.60
ASIANPAINT,04-Jan-2023,23-Feb-2023,CE,3520.00,-,-,-,39.90,-,18.40,-,-,-,-,-,2876.60
ASIANPAINT,04-Jan-2023,23-Feb-2023,CE,2980.00,-,-,-,246.15,-,171.25,-,-,-,-,-,2876.60
ASIANPAINT,04-Jan-2023,23-Feb-2023,CE,3240.00,-,-,-,113.40,-,66.20,-,-,-,-,-,2876.60
ASIANPAINT,04-Jan-2023,23-Feb-2023,CE,3550.00,-,-,-,76.30,-,15.80,-,-,-,-,-,2876.60
ASIANPAINT,04-Jan-2023,23-Feb-2023,CE,3000.00,-,-,-,228.15,228.15,160.55,-,-,-,200.00,-,2876.60
ASIANPAINT,04-Jan-2023,23-Feb-2023,CE,3250.00,-,-,-,166.15,-,63.55,-,-,-,-,-,2876.60
ASIANPAINT,04-Jan-2023,23-Feb-2023,CE,3600.00,-,-,-,13.65,13.65,12.15,-,-,-,3200.00,-,2876.60
ASIANPAINT,04-Jan-2023,23-Feb-2023,CE,3020.00,-,-,-,221.20,-,150.30,-,-,-,-,-,2876.60
ASIANPAINT,04-Jan-2023,23-Feb-2023,CE,3260.00,-,-,-,106.00,-,60.95,-,-,-,-,-,2876.60
ASIANPAINT,04-Jan-2023,23-Feb-2023,CE,3650.00,-,-,-,57.30,-,9.30,-,-,-,-,-,2876.60
ASIANPAINT,04-Jan-2023,23-Feb-2023,CE,3040.00,125.00,125.00,125.00,125.00,125.00,140.50,1.00,6.33,0.25,600.00,200.00,2876.60
ASIANPAINT,04-Jan-2023,23-Feb-2023,CE,3280.00,-,-,-,98.95,-,56.15,-,-,-,-,-,2876.60
ASIANPAINT,04-Jan-2023,23-Feb-2023,CE,3700.00,-,-,-,49.45,-,7.05,-,-,-,-,-,2876.60
ASIANPAINT,04-Jan-2023,23-Feb-2023,CE,3050.00,-,-,-,260.85,-,135.75,-,-,-,-,-,2876.60
ASIANPAINT,04-Jan-2023,23-Feb-2023,CE,3300.00,27.10,27.10,23.85,25.30,24.80,25.30,21.00,139.68,1.08,18000.00,1200.00,2876.60
ASIANPAINT,04-Jan-2023,23-Feb-2023,CE,3750.00,-,-,-,42.55,-,5.30,-,-,-,-,-,2876.60
ASIANPAINT,04-Jan-2023,23-Feb-2023,CE,3800.00,-,-,-,36.50,-,4.00,-,-,-,-,-,2876.60
ASIANPAINT,04-Jan-2023,23-Feb-2023,CE,3060.00,-,-,-,197.90,-,131.15,-,-,-,-,-,2876.60
ASIANPAINT,04-Jan-2023,23-Feb-2023,CE,3320.00,-,-,-,85.95,-,47.20,-,-,-,-,-,2876.60
ASIANPAINT,04-Jan-2023,23-Feb-2023,CE,3080.00,-,-,-,186.90,-,122.25,-,-,-,-,-,2876.60
ASIANPAINT,04-Jan-2023,23-Feb-2023,CE,2820.00,-,-,-,361.40,-,273.30,-,-,-,-,-,2876.60
ASIANPAINT,04-Jan-2023,23-Feb-2023,CE,2840.00,-,-,-,345.75,-,259.00,-,-,-,-,-,2876.60
ASIANPAINT,04-Jan-2023,23-Feb-2023,CE,2550.00,-,-,-,626.25,-,498.95,-,-,-,-,-,2876.60
ASIANPAINT,04-Jan-2023,23-Feb-2023,CE,2860.00,-,-,-,330.45,-,245.05,-,-,-,-,-,2876.60
ASIANPAINT,04-Jan-2023,23-Feb-2023,CE,2850.00,-,-,-,386.65,-,251.90,-,-,-,-,-,2876.60
ASIANPAINT,04-Jan-2023,23-Feb-2023,CE,2600.00,-,-,-,582.85,-,453.40,-,-,-,-,-,2876.60
ASIANPAINT,04-Jan-2023,23-Feb-2023,CE,2620.00,-,-,-,533.10,-,435.55,-,-,-,-,-,2876.60
ASIANPAINT,04-Jan-2023,23-Feb-2023,CE,2640.00,-,-,-,514.90,-,417.95,-,-,-,-,-,2876.60
ASIANPAINT,04-Jan-2023,23-Feb-2023,CE,2650.00,-,-,-,540.60,-,409.25,-,-,-,-,-,2876.60
ASIANPAINT,04-Jan-2023,23-Feb-2023,CE,2660.00,-,-,-,496.90,-,400.60,-,-,-,-,-,2876.60
ASIANPAINT,04-Jan-2023,23-Feb-2023,CE,2680.00,-,-,-,479.10,-,383.50,-,-,-,-,-,2876.60
ASIANPAINT,04-Jan-2023,23-Feb-2023,CE,2700.00,-,-,-,499.75,-,366.75,-,-,-,-,-,2876.60
ASIANPAINT,04-Jan-2023,23-Feb-2023,CE,2720.00,-,-,-,444.15,-,350.30,-,-,-,-,-,2876.60
ASIANPAINT,04-Jan-2023,23-Feb-2023,CE,2740.00,-,-,-,427.05,-,334.15,-,-,-,-,-,2876.60
ASIANPAINT,04-Jan-2023,23-Feb-2023,CE,2750.00,-,-,-,460.40,-,326.20,-,-,-,-,-,2876.60
ASIANPAINT,03-Jan-2023,25-Jan-2023,CE,2400.00,-,-,-,694.15,-,638.05,-,-,-,-,-,2876.60
ASIANPAINT,03-Jan-2023,25-Jan-2023,CE,2450.00,-,-,-,649.10,-,588.35,-,-,-,-,-,2876.60
ASIANPAINT,03-Jan-2023,25-Jan-2023,CE,3060.00,66.50,72.00,58.00,60.35,60.45,60.35,502.00,3138.46,66.22,22400.00,10800.00,2876.60
ASIANPAINT,03-Jan-2023,25-Jan-2023,CE,3080.00,55.50,62.00,50.00,51.95,51.60,51.95,352.00,2207.31,38.99,28200.00,11400.00,2876.60
ASIANPAINT,03-Jan-2023,25-Jan-2023,CE,3950.00,-,-,-,0.70,0.70,0.05,-,-,-,200.00,-,2876.60
ASIANPAINT,03-Jan-2023,25-Jan-2023,CE,2500.00,-,-,-,605.10,-,538.75,-,-,-,-,-,2876.60
ASIANPAINT,03-Jan-2023,25-Jan-2023,CE,3100.00,49.40,54.00,42.40,44.25,44.85,44.25,3008.00,18934.23,284.63,406800.00,77200.00,2876.60
ASIANPAINT,03-Jan-2023,25-Jan-2023,CE,3120.00,40.05,45.50,36.30,37.75,37.80,37.75,235.00,1485.20,18.80,11800.00,3800.00,2876.60
ASIANPAINT,03-Jan-2023,25-Jan-2023,CE,2550.00,-,-,-,562.25,-,489.35,-,-,-,-,-,2876.60
ASIANPAINT,03-Jan-2023,25-Jan-2023,CE,3140.00,36.05,39.00,30.60,31.75,32.00,31.75,497.00,3156.20,35.04,36000.00,26000.00,2876.60
ASIANPAINT,03-Jan-2023,25-Jan-2023,CE,3150.00,33.05,36.00,27.75,29.15,29.00,29.15,1014.00,6452.10,63.90,170600.00,22800.00,2876.60
ASIANPAINT,03-Jan-2023,25-Jan-2023,CE,2600.00,-,-,-,535.00,535.00,440.40,-,-,-,200.00,-,2876.60
ASIANPAINT,03-Jan-2023,25-Jan-2023,CE,3160.00,31.00,32.75,25.80,26.90,26.30,26.90,178.00,1135.03,10.07,14200.00,7000.00,2876.60
ASIANPAINT,03-Jan-2023,25-Jan-2023,CE,3180.00,28.55,28.55,21.90,22.45,22.25,22.45,172.00,1102.33,8.41,12800.00,7200.00,2876.60
ASIANPAINT,03-Jan-2023,25-Jan-2023,CE,2640.00,-,-,-,490.50,-,401.65,-,-,-,-,-,2876.60
ASIANPAINT,03-Jan-2023,25-Jan-2023,CE,2650.00,-,-,-,480.50,-,392.05,-,-,-,-,-,2876.60
ASIANPAINT,03-Jan-2023,25-Jan-2023,CE,2660.00,-,-,-,471.15,-,382.50,-,-,-,-,-,2876.60
ASIANPAINT,03-Jan-2023,25-Jan-2023,CE,3200.00,21.75,24.00,18.00,18.80,18.80,18.80,2067.00,13312.99,84.19,394200.00,41800.00,2876.60
ASIANPAINT,03-Jan-2023,25-Jan-2023,CE,3220.00,17.15,19.20,15.30,15.50,15.30,15.50,72.00,466.01,2.33,10200.00,6000.00,2876.60
ASIANPAINT,03-Jan-2023,25-Jan-2023,CE,2680.00,-,-,-,451.95,-,363.55,-,-,-,-,-,2876.60
ASIANPAINT,03-Jan-2023,25-Jan-2023,CE,2700.00,-,-,-,441.90,-,344.80,-,-,-,-,-,2876.60
ASIANPAINT,03-Jan-2023,25-Jan-2023,CE,3240.00,15.15,16.70,12.85,13.05,13.00,13.05,75.00,488.15,2.15,7000.00,-200.00,2876.60
ASIANPAINT,03-Jan-2023,25-Jan-2023,CE,3250.00,14.55,15.20,11.50,12.00,12.00,12.00,370.00,2414.77,9.77,56400.00,-4800.00,2876.60
ASIANPAINT,03-Jan-2023,25-Jan-2023,CE,3260.00,14.15,14.15,10.25,11.00,11.00,11.00,33.00,215.95,0.79,3600.00,600.00,2876.60
ASIANPAINT,03-Jan-2023,23-Feb-2023,CE,3100.00,90.60,96.00,85.40,86.55,87.00,86.55,35.00,223.34,6.34,5600.00,3400.00,2876.60
ASIANPAINT,03-Jan-2023,23-Feb-2023,CE,3340.00,-,-,-,79.95,-,47.30,-,-,-,-,-,2876.60
ASIANPAINT,03-Jan-2023,23-Feb-2023,CE,3350.00,-,-,-,129.80,-,45.30,-,-,-,-,-,2876.60
ASIANPAINT,03-Jan-2023,23-Feb-2023,CE,3360.00,-,-,-,74.35,-,43.40,-,-,-,-,-,2876.60
ASIANPAINT,03-Jan-2023,23-Feb-2023,CE,3380.00,-,-,-,69.00,-,39.70,-,-,-,-,-,2876.60
ASIANPAINT,03-Jan-2023,23-Feb-2023,CE,3400.00,-,-,-,114.15,-,36.30,-,-,-,-,-,2876.60
ASIANPAINT,03-Jan-2023,23-Feb-2023,CE,2880.00,-,-,-,315.45,-,241.65,-,-,-,-,-,2876.60
ASIANPAINT,03-Jan-2023,23-Feb-2023,CE,3120.00,-,-,-,166.10,-,112.80,-,-,-,-,-,2876.60
ASIANPAINT,03-Jan-2023,23-Feb-2023,CE,3420.00,-,-,-,59.45,-,33.15,-,-,-,-,-,2876.60
ASIANPAINT,03-Jan-2023,23-Feb-2023,CE,2900.00,-,-,-,352.20,-,228.45,-,-,-,-,-,2876.60
ASIANPAINT,03-Jan-2023,23-Feb-2023,CE,3140.00,-,-,-,156.30,-,104.95,-,-,-,-,-,2876.60
ASIANPAINT,03-Jan-2023,25-Jan-2023,CE,2720.00,-,-,-,413.95,-,326.30,-,-,-,-,-,2876.60
ASIANPAINT,03-Jan-2023,25-Jan-2023,CE,2740.00,-,-,-,395.20,-,308.10,-,-,-,-,-,2876.60
ASIANPAINT,03-Jan-2023,25-Jan-2023,CE,3280.00,9.85,11.60,9.25,9.25,9.25,9.25,56.00,368.50,1.14,2800.00,-200.00,2876.60
ASIANPAINT,03-Jan-2023,25-Jan-2023,CE,3300.00,9.75,10.25,7.50,7.85,7.85,7.85,727.00,4810.79,12.59,158800.00,5000.00,2876.60
ASIANPAINT,03-Jan-2023,25-Jan-2023,CE,2750.00,-,-,-,405.05,-,299.10,-,-,-,-,-,2876.60
ASIANPAINT,03-Jan-2023,25-Jan-2023,CE,2760.00,-,-,-,376.70,-,290.15,-,-,-,-,-,2876.60
ASIANPAINT,03-Jan-2023,25-Jan-2023,CE,3320.00,7.95,8.60,6.40,6.65,6.65,6.65,319.00,2122.81,4.65,5600.00,-5600.00,2876.60
ASIANPAINT,03-Jan-2023,25-Jan-2023,CE,3340.00,6.00,6.55,5.70,6.05,6.05,12.80,13.00,87.00,0.16,2400.00,1000.00,2876.60
ASIANPAINT,03-Jan-2023,25-Jan-2023,CE,2780.00,-,-,-,358.45,-,272.60,-,-,-,-,-,2876.60
ASIANPAINT,03-Jan-2023,25-Jan-2023,CE,2800.00,260.00,260.00,260.00,260.00,260.00,255.45,1.00,6.12,0.52,200.00,200.00,2876.60
ASIANPAINT,03-Jan-2023,25-Jan-2023,CE,2820.00,-,-,-,322.70,-,238.70,-,-,-,-,-,2876.60
ASIANPAINT,03-Jan-2023,25-Jan-2023,CE,3350.00,6.50,6.70,5.00,5.30,5.25,5.30,259.00,1738.27,2.97,32400.00,-1600.00,2876.60
ASIANPAINT,03-Jan-2023,25-Jan-2023,CE,3360.00,5.50,5.50,4.75,4.75,4.75,4.75,13.00,87.49,0.13,2400.00,200.00,2876.60
ASIANPAINT,03-Jan-2023,25-Jan-2023,CE,2840.00,-,-,-,305.35,-,222.45,-,-,-,-,-,2876.60
ASIANPAINT,03-Jan-2023,25-Jan-2023,CE,2850.00,-,-,-,336.40,-,214.50,-,-,-,-,-,2876.60
ASIANPAINT,03-Jan-2023,25-Jan-2023,CE,3380.00,5.00,5.00,4.10,4.30,4.35,4.30,37.00,250.45,0.33,3200.00,-,2876.60
ASIANPAINT,03-Jan-2023,25-Jan-2023,CE,3400.00,4.50,4.85,3.50,3.80,3.75,3.80,423.00,2879.80,3.40,89800.00,-1600.00,2876.60
ASIANPAINT,03-Jan-2023,25-Jan-2023,CE,3420.00,-,-,-,21.55,-,6.55,-,-,-,-,-,2876.60
ASIANPAINT,03-Jan-2023,25-Jan-2023,CE,2860.00,-,-,-,288.30,-,206.70,-,-,-,-,-,2876.60
ASIANPAINT,03-Jan-2023,23-Feb-2023,CE,3750.00,-,-,-,42.55,-,6.20,-,-,-,-,-,2876.60
ASIANPAINT,03-Jan-2023,23-Feb-2023,CE,3800.00,-,-,-,36.50,-,4.70,-,-,-,-,-,2876.60
ASIANPAINT,03-Jan-2023,23-Feb-2023,CE,3060.00,-,-,-,197.90,-,139.00,-,-,-,-,-,2876.60
ASIANPAINT,03-Jan-2023,23-Feb-2023,CE,3320.00,-,-,-,85.95,-,51.65,-,-,-,-,-,2876.60
ASIANPAINT,03-Jan-2023,23-Feb-2023,CE,3080.00,-,-,-,186.90,-,129.85,-,-,-,-,-,2876.60
ASIANPAINT,03-Jan-2023,23-Feb-2023,CE,2820.00,-,-,-,361.40,-,283.85,-,-,-,-,-,2876.60
ASIANPAINT,03-Jan-2023,23-Feb-2023,CE,2840.00,-,-,-,345.75,-,269.40,-,-,-,-,-,2876.60
ASIANPAINT,03-Jan-2023,23-Feb-2023,CE,2550.00,-,-,-,626.25,-,510.75,-,-,-,-,-,2876.60
ASIANPAINT,03-Jan-2023,23-Feb-2023,CE,2860.00,-,-,-,330.45,-,255.25,-,-,-,-,-,2876.60
ASIANPAINT,03-Jan-2023,23-Feb-2023,CE,2850.00,-,-,-,386.65,-,262.20,-,-,-,-,-,2876.60
ASIANPAINT,03-Jan-2023,23-Feb-2023,CE,2600.00,-,-,-,582.85,-,465.10,-,-,-,-,-,2876.60
ASIANPAINT,03-Jan-2023,23-Feb-2023,CE,2640.00,-,-,-,514.90,-,429.50,-,-,-,-,-,2876.60
ASIANPAINT,03-Jan-2023,23-Feb-2023,CE,2650.00,-,-,-,540.60,-,420.80,-,-,-,-,-,2876.60
ASIANPAINT,03-Jan-2023,23-Feb-2023,CE,2660.00,-,-,-,496.90,-,412.10,-,-,-,-,-,2876.60
ASIANPAINT,03-Jan-2023,23-Feb-2023,CE,2680.00,-,-,-,479.10,-,394.95,-,-,-,-,-,2876.60
ASIANPAINT,03-Jan-2023,23-Feb-2023,CE,2700.00,-,-,-,499.75,-,378.05,-,-,-,-,-,2876.60
ASIANPAINT,03-Jan-2023,23-Feb-2023,CE,1760.00,-,-,-,-,-,-,-,-,-,-,-,2876.60
ASIANPAINT,03-Jan-2023,23-Feb-2023,CE,2720.00,-,-,-,444.15,-,361.50,-,-,-,-,-,2876.60
ASIANPAINT,03-Jan-2023,23-Feb-2023,CE,2740.00,-,-,-,427.05,-,345.25,-,-,-,-,-,2876.60
ASIANPAINT,03-Jan-2023,23-Feb-2023,CE,2750.00,-,-,-,460.40,-,337.25,-,-,-,-,-,2876.60
ASIANPAINT,03-Jan-2023,23-Feb-2023,CE,2760.00,-,-,-,410.20,-,329.35,-,-,-,-,-,2876.60
ASIANPAINT,03-Jan-2023,23-Feb-2023,CE,2780.00,-,-,-,393.65,-,313.75,-,-,-,-,-,2876.60
ASIANPAINT,03-Jan-2023,23-Feb-2023,CE,2500.00,-,-,-,670.80,-,557.45,-,-,-,-,-,2876.60
ASIANPAINT,03-Jan-2023,23-Feb-2023,CE,2800.00,-,-,-,422.60,-,298.55,-,-,-,-,-,2876.60
ASIANPAINT,03-Jan-2023,29-Mar-2023,CE,2820.00,-,-,-,402.75,-,328.35,-,-,-,-,-,2876.60
ASIANPAINT,03-Jan-2023,29-Mar-2023,CE,3020.00,-,-,-,270.50,-,208.75,-,-,-,-,-,2876.60
ASIANPAINT,03-Jan-2023,29-Mar-2023,CE,3240.00,-,-,-,162.10,-,116.40,-,-,-,-,-,2876.60
ASIANPAINT,03-Jan-2023,29-Mar-2023,CE,3460.00,-,-,-,90.05,-,59.70,-,-,-,-,-,2876.60
ASIANPAINT,03-Jan-2023,29-Mar-2023,CE,3040.00,-,-,-,259.05,-,198.65,-,-,-,-,-,2876.60
ASIANPAINT,03-Jan-2023,29-Mar-2023,CE,3480.00,-,-,-,85.20,-,55.95,-,-,-,-,-,2876.60
ASIANPAINT,03-Jan-2023,29-Mar-2023,CE,2840.00,-,-,-,388.25,-,314.85,-,-,-,-,-,2876.60
ASIANPAINT,03-Jan-2023,29-Mar-2023,CE,3260.00,-,-,-,154.15,-,109.95,-,-,-,-,-,2876.60
ASIANPAINT,03-Jan-2023,29-Mar-2023,CE,3500.00,-,-,-,80.50,-,52.40,-,-,-,-,-,2876.60
ASIANPAINT,03-Jan-2023,29-Mar-2023,CE,2640.00,-,-,-,546.00,-,463.70,-,-,-,-,-,2876.60
ASIANPAINT,03-Jan-2023,29-Mar-2023,CE,2860.00,-,-,-,373.95,-,301.65,-,-,-,-,-,2876.60
ASIANPAINT,03-Jan-2023,25-Jan-2023,CE,2880.00,-,-,-,271.65,-,191.45,-,-,-,-,-,2876.60
ASIANPAINT,03-Jan-2023,25-Jan-2023,CE,3440.00,-,-,-,18.90,-,5.50,-,-,-,-,-,2876.60
ASIANPAINT,03-Jan-2023,25-Jan-2023,CE,3450.00,3.35,3.45,2.65,3.45,3.45,3.45,31.00,214.08,0.18,18800.00,3400.00,2876.60
ASIANPAINT,03-Jan-2023,25-Jan-2023,CE,2900.00,-,-,-,304.95,-,176.80,-,-,-,-,-,2876.60
ASIANPAINT,03-Jan-2023,25-Jan-2023,CE,2920.00,-,-,-,239.65,-,162.75,-,-,-,-,-,2876.60
ASIANPAINT,03-Jan-2023,25-Jan-2023,CE,3460.00,-,-,-,16.55,-,4.60,-,-,-,-,-,2876.60
ASIANPAINT,03-Jan-2023,25-Jan-2023,CE,3480.00,-,-,-,14.45,-,3.85,-,-,-,-,-,2876.60
ASIANPAINT,03-Jan-2023,25-Jan-2023,CE,2940.00,-,-,-,224.35,-,149.35,-,-,-,-,-,2876.60
ASIANPAINT,03-Jan-2023,25-Jan-2023,CE,2950.00,134.70,134.70,122.00,123.85,123.85,142.90,9.00,55.40,2.30,1000.00,1000.00,2876.60
ASIANPAINT,03-Jan-2023,25-Jan-2023,CE,3500.00,2.65,2.70,2.10,2.35,2.30,2.35,667.00,4672.04,3.04,95600.00,-1600.00,2876.60
ASIANPAINT,03-Jan-2023,25-Jan-2023,CE,3520.00,-,-,-,10.90,-,2.65,-,-,-,-,-,2876.60
ASIANPAINT,03-Jan-2023,25-Jan-2023,CE,3550.00,-,-,-,62.15,-,2.00,-,-,-,-,-,2876.60
ASIANPAINT,03-Jan-2023,25-Jan-2023,CE,2960.00,-,-,-,209.65,-,136.60,-,-,-,-,-,2876.60
ASIANPAINT,03-Jan-2023,25-Jan-2023,CE,2980.00,-,-,-,195.20,-,124.55,-,-,-,-,-,2876.60
ASIANPAINT,03-Jan-2023,25-Jan-2023,CE,3600.00,2.10,2.10,1.70,1.90,1.95,1.90,105.00,756.41,0.41,98200.00,4800.00,2876.60
ASIANPAINT,03-Jan-2023,25-Jan-2023,CE,3650.00,1.40,1.40,1.40,1.40,1.40,0.70,1.00,7.30,-,400.00,-,2876.60
ASIANPAINT,03-Jan-2023,25-Jan-2023,CE,1760.00,-,-,-,-,-,-,-,-,-,-,-,2876.60
ASIANPAINT,03-Jan-2023,25-Jan-2023,CE,3000.00,99.10,106.20,88.00,91.55,92.50,91.55,721.00,4466.25,140.25,79000.00,27400.00,2876.60
ASIANPAINT,03-Jan-2023,25-Jan-2023,CE,3020.00,88.85,93.50,76.45,80.25,81.45,80.25,137.00,850.15,22.67,7200.00,4000.00,2876.60
ASIANPAINT,03-Jan-2023,25-Jan-2023,CE,3700.00,0.70,1.30,0.70,0.85,0.85,0.45,8.00,59.22,0.02,3200.00,600.00,2876.60
ASIANPAINT,03-Jan-2023,25-Jan-2023,CE,3750.00,0.40,0.40,0.40,0.40,0.40,0.25,2.00,15.00,-,1800.00,-,2876.60
ASIANPAINT,03-Jan-2023,25-Jan-2023,CE,3800.00,-,-,-,1.70,1.70,0.15,-,-,-,400.00,-,2876.60
ASIANPAINT,03-Jan-2023,25-Jan-2023,CE,2250.00,-,-,-,833.95,-,787.40,-,-,-,-,-,2876.60
ASIANPAINT,03-Jan-2023,25-Jan-2023,CE,2300.00,-,-,-,786.70,-,737.60,-,-,-,-,-,2876.60
ASIANPAINT,03-Jan-2023,25-Jan-2023,CE,2350.00,-,-,-,740.05,-,687.80,-,-,-,-,-,2876.60
